index,stft_value
01637,5.73637
01638,3.56471
01639,-5.07091
01640,-1.41519
01641,20.12339
01642,-3.09102
01643,-18.02863
01644,3.24255
01645,3.00605
01646,-1.20900
01647,1.64285
01648,8.30737
01649,1.31441
01650,-25.64684
01651,3.71853
01652,19.44136
01653,-6.11772
01654,0.41331
01655,7.25409
01656,-0.68016
01657,0.15489
01658,-17.68941
01659,-24.92838
01660,16.55135
01661,14.42384
01662,13.06583
01663,1.23233
01664,-16.31530
01665,26.01936
01666,-3.32977
01667,-20.18840
01668,11.36115
01669,-13.04168
01670,-15.41472
01671,18.17290
01672,-2.39903
01673,-14.81784
01674,6.51141
01675,6.86814
01676,16.85651
01677,2.43707
01678,-6.75933
01679,-722.34766
01680,283.04657
01681,-134.94119
01682,-83.99656
01683,105.75673
01684,-81.23541
01685,-7.90387
01686,142.15086
01687,-333.70007
01688,-164.22980
01689,949.18872
01690,-256.85358
01691,-866.28973
01692,404.90411
01693,142.77376
01694,-46.46138
01695,235.71309
01696,-69.13395
01697,-188.11032
01698,126.05244
01699,3.87709
01700,-175.28119
01701,27.02143
01702,-21.07200
01703,212.12010
01704,156.79401
01705,-262.75320
01706,-109.81435
01707,51.97870
01708,52.83061
01709,62.93184
01710,13.68844
01711,-74.66312
01712,-23.25848
01713,3.74232
01714,-45.35471
01715,118.68777
01716,13.10978
01717,-157.27409
01718,29.88867
01719,101.76357
01720,29.73950
01721,23.60410
01722,-56.74178
01723,-95.29117
01724,43.87371
01725,45.59258
01726,-48.47765
01727,9.53150
01728,34.40060
01729,7.57891
01730,7.71426
01731,-25.26497
01732,-23.34999
01733,-19.46058
01734,29.77504
01735,38.02767
01736,-43.34470
01737,-33.06634
01738,-0.33867
01739,47.94275
01740,24.00795
01741,-29.27608
01742,3.77910
01743,10.77114
01744,-4.95387
01745,-19.72738
01746,-8.07190
01747,10.55963
01748,8.23481
01749,11.31456
01750,-4.37454
01751,-0.18176
01752,1.23176
01753,-25.61348
01754,5.61685
01755,29.73982
01756,-21.27112
01757,-26.44005
01758,21.67941
01759,27.42141
01760,-7.62087
01761,-4.47325
01762,12.38540
01763,-32.98800
01764,-6.31109
01765,34.58499
01766,-4.73286
01767,-10.29677
01768,-11.81616
01769,-10.47370
01770,26.30406
01771,23.74005
01772,-27.47829
01773,-12.95846
01774,53.00704
01775,-26.78415
01776,-56.20243
01777,16.39805
01778,3.34554
01779,40.30173
01780,16.52325
01781,-38.14034
01782,15.01569
01783,13.33543
01784,-25.50287
01785,-14.01297
01786,22.50296
01787,-34.73349
01788,-23.66485
01789,72.60051
01790,5.24468
01791,-18.26636
01792,-17.25384
01793,-36.16275
01794,37.22955
01795,33.64496
01796,-13.03842
01797,-12.23641
01798,4.80044
01799,-14.45871
01800,-8.64255
01801,40.98500
01802,-21.89734
01803,-44.42458
01804,21.16990
01805,48.10211
01806,2.73236
01807,-5.86686
01808,-790.28363
01809,-146.07755
01810,-133.59985
01811,18.83471
01812,86.77718
01813,103.10323
01814,-19.31377
01815,-38.15986
01816,-522.27661
01817,-11.23324
01818,1006.66870
01819,227.79300
01820,-493.11914
01821,-250.68704
01822,26.67679
01823,-20.81794
01824,-52.50991
01825,13.38143
01826,-48.02087
01827,49.79479
01828,-160.58990
01829,-39.77309
01830,565.93970
01831,-37.48059
01832,-322.68549
01833,60.30059
01834,-40.75409
01835,12.80153
01836,33.67491
01837,12.61928
01838,15.12108
01839,23.25496
01840,-125.74582
01841,25.28038
01842,230.91342
01843,-156.53030
01844,-174.52286
01845,91.04106
01846,72.17026
01847,7.04027
01848,-59.66333
01849,-31.08116
01850,63.54532
01851,49.52386
01852,-45.98808
01853,1.03595
01854,52.05831
01855,-59.64737
01856,-35.50340
01857,19.82591
01858,6.38123
01859,-0.39984
01860,31.13356
01861,58.75561
01862,-47.65279
01863,-66.84883
01864,-39.35928
01865,31.75417
01866,124.03119
01867,-34.71429
01868,-92.74246
01869,26.52272
01870,22.52294
01871,1.14018
01872,3.39197
01873,-3.39742
01874,-3.06078
01875,-3.70513
01876,-5.09936
01877,-16.28010
01878,29.06071
01879,36.03877
01880,-18.44779
01881,-17.86094
01882,-8.75322
01883,0.91210
01884,2.35591
01885,-6.12461
01886,-14.19044
01887,6.41157
01888,59.99046
01889,-22.09836
01890,-92.22488
01891,51.27723
01892,81.10529
01893,-38.53876
01894,-48.49857
01895,17.59592
01896,33.63783
01897,-30.34225
01898,-15.64574
01899,11.16454
01900,52.65540
01901,37.36072
01902,-135.20221
01903,-21.44933
01904,83.12717
01905,9.94200
01906,24.62860
01907,-34.08879
01908,-33.24760
01909,7.98292
01910,20.56579
01911,-46.99581
01912,45.68600
01913,170.81406
01914,-168.55615
01915,-165.90018
01916,128.45123
01917,62.81033
01918,2.76347
01919,-10.57261
01920,-23.03455
01921,-31.17120
01922,52.27182
01923,33.20300
01924,-82.48595
01925,64.42217
01926,17.63936
01927,-120.67542
01928,1.27718
01929,89.07256
01930,41.84341
01931,-37.42314
01932,-67.46559
01933,2.02560
01934,56.73846
01935,2.74835
01936,-3.07997
01937,-896.33093
01938,-78.66873
01939,158.06735
01940,76.10780
01941,-49.18416
01942,-65.23903
01943,-63.20982
01944,9.99032
01945,-234.11618
01946,109.05217
01947,463.32312
01948,-88.46604
01949,-100.76532
01950,50.26665
01951,-53.01975
01952,-79.93764
01953,-114.83920
01954,33.49279
01955,349.10318
01956,-40.53346
01957,-806.72369
01958,228.00868
01959,821.63757
01960,-247.88702
01961,-252.60912
01962,-38.56298
01963,-27.69202
01964,128.61514
01965,28.48464
01966,-52.39943
01967,-59.78930
01968,-30.95376
01969,53.11759
01970,212.07104
01971,-18.67082
01972,-199.02887
01973,15.19781
01974,31.83220
01975,-12.11298
01976,-0.77589
01977,-24.08355
01978,28.82368
01979,19.15575
01980,-20.01904
01981,-18.64728
01982,23.83157
01983,64.54955
01984,-43.87440
01985,-70.53383
01986,30.92921
01987,27.74890
01988,10.20237
01989,13.84493
01990,-27.11630
01991,-27.62556
01992,-34.30715
01993,-18.73143
01994,82.35903
01995,61.76569
01996,-35.25679
01997,-33.75726
01998,-6.45241
01999,15.28540
02000,0.70865
02001,-38.08495
02002,0.76366
02003,59.93280
02004,-9.41185
02005,-56.39527
02006,10.98558
02007,20.97250
02008,29.53355
02009,8.42037
02010,-36.92806
02011,-27.20792
02012,12.13483
02013,25.69242
02014,-28.82089
02015,23.67106
02016,55.10124
02017,-45.22149
02018,-59.36757
02019,9.81994
02020,30.54862
02021,8.15264
02022,1.86716
02023,-23.89686
02024,-7.69454
02025,65.29637
02026,-18.66989
02027,-95.92953
02028,117.25444
02029,115.88153
02030,-163.91725
02031,-106.08791
02032,66.96858
02033,27.15582
02034,25.74980
02035,-12.06433
02036,-31.62284
02037,74.41824
02038,-43.82522
02039,-69.53641
02040,185.51495
02041,95.38036
02042,-186.20969
02043,-105.35186
02044,11.98218
02045,-3.06878
02046,42.28084
02047,-0.33297
02048,-10.53670
02049,123.76301
02050,-81.21579
02051,-139.94582
02052,261.95911
02053,73.95581
02054,-203.02850
02055,-23.32872
02056,16.68484
02057,-10.12559
02058,16.63071
02059,-4.05600
02060,-33.16946
02061,26.29315
02062,55.99441
02063,-1.59241
02064,2.55709
02065,4.23013
02066,-811.44293
02067,-7.75044
02068,44.86588
02069,-35.86041
02070,47.16579
02071,18.99983
02072,-78.75412
02073,-53.55165
02074,-101.74319
02075,197.79816
02076,238.76073
02077,-185.99503
02078,-104.11417
02079,-54.09089
02080,-7.51671
02081,68.50031
02082,-66.32364
02083,-24.03820
02084,149.38313
02085,-94.34409
02086,-17.59743
02087,675.54150
02088,-36.82629
02089,-732.78607
02090,-50.78780
02091,148.96460
02092,33.51869
02093,57.68971
02094,21.07018
02095,12.29740
02096,-171.72588
02097,13.94859
02098,312.96741
02099,-158.88840
02100,-194.54965
02101,172.00217
02102,33.69476
02103,-85.12355
02104,-22.83092
02105,66.91287
02106,34.56252
02107,-29.12735
02108,-29.63956
02109,-20.08326
02110,28.71848
02111,35.49923
02112,-26.88578
02113,-2.37200
02114,33.07159
02115,-9.66048
02116,-62.21038
02117,-19.30330
02118,63.31168
02119,-22.84774
02120,16.37952
02121,70.56702
02122,-43.78011
02123,-32.65028
02124,8.37447
02125,18.33847
02126,12.47644
02127,-22.78644
02128,-47.22131
02129,50.33563
02130,2.86636
02131,-96.18973
02132,57.70736
02133,77.43735
02134,-23.98540
02135,-45.40594
02136,-4.72696
02137,6.76943
02138,28.38356
02139,36.77235
02140,-43.82853
02141,-19.58488
02142,6.63971
02143,-40.74783
02144,0.78881
02145,72.35484
02146,18.25403
02147,-49.58120
02148,-12.27494
02149,38.63378
02150,22.15875
02151,-47.31257
02152,-25.26756
02153,66.51373
02154,23.20989
02155,-117.08551
02156,-34.56458
02157,81.71490
02158,7.83407
02159,-2.76818
02160,-0.70526
02161,-12.15919
02162,64.68449
02163,21.45110
02164,-45.69783
02165,59.88090
02166,-57.31168
02167,-185.49164
02168,30.04458
02169,152.94412
02170,7.44893
02171,-57.83819
02172,25.99256
02173,15.45802
02174,3.86298
02175,-42.24201
02176,96.95818
02177,169.82596
02178,-221.60181
02179,-254.51294
02180,76.39662
02181,153.10234
02182,29.04774
02183,38.82396
02184,-20.75492
02185,-84.39035
02186,13.00606
02187,-10.86037
02188,85.00619
02189,54.88079
02190,-113.03399
02191,-32.67842
02192,48.46741
02193,2.02152
02194,-5.00380
02195,-541.75427
02196,-84.03603
02197,-184.23361
02198,29.80269
02199,67.33649
02200,5.09524
02201,-17.55310
02202,-183.98448
02203,149.82158
02204,476.73572
02205,-232.37822
02206,-402.94073
02207,73.81903
02208,123.56036
02209,32.02545
02210,-30.45832
02211,-23.27712
02212,84.83733
02213,-337.47327
02214,146.15755
02215,762.35284
02216,-530.87787
02217,-455.58279
02218,285.55823
02219,27.72195
02220,62.53033
02221,-11.65202
02222,-15.66415
02223,-7.78100
02224,0.53905
02225,182.82480
02226,-175.79707
02227,-259.64459
02228,209.47368
02229,99.20748
02230,-47.58648
02231,27.11532
02232,19.22635
02233,-39.01760
02234,-12.07096
02235,7.19002
02236,-16.03902
02237,42.33525
02238,-21.26949
02239,7.77815
02240,45.40466
02241,-64.80469
02242,-14.92720
02243,49.48016
02244,15.37277
02245,-35.52172
02246,1.92316
02247,-39.81102
02248,-129.33401
02249,72.00102
02250,186.20399
02251,8.65028
02252,-121.29553
02253,-42.50653
02254,67.17050
02255,34.65554
02256,-36.01283
02257,-7.97029
02258,-55.64902
02259,-37.09396
02260,138.76041
02261,43.53654
02262,-70.77680
02263,-37.12985
02264,-11.55079
02265,48.68517
02266,38.04770
02267,-39.44694
02268,-41.06901
02269,14.29029
02270,-33.03052
02271,2.82655
02272,68.44522
02273,-8.91647
02274,-13.06531
02275,-18.84119
02276,-18.55270
02277,56.35269
02278,-14.93853
02279,-29.05313
02280,56.78998
02281,-13.72976
02282,-52.91018
02283,-24.62665
02284,35.53156
02285,34.01826
02286,-25.52782
02287,12.43578
02288,13.47350
02289,-15.77913
02290,-4.89923
02291,81.49424
02292,-27.15937
02293,-166.91797
02294,1.77536
02295,104.29893
02296,70.09722
02297,0.39411
02298,-56.07861
02299,11.77316
02300,39.41970
02301,-78.48013
02302,74.51919
02303,36.56245
02304,-290.28607
02305,-43.71570
02306,258.70081
02307,79.89015
02308,-49.40099
02309,-8.00498
02310,-4.29108
02311,-42.59454
02312,-34.34699
02313,143.03229
02314,-51.16652
02315,-198.56947
02316,111.62774
02317,92.61402
02318,-38.49217
02319,16.68411
02320,-6.35811
02321,16.82550
02322,2.23246
02323,-0.83311
02324,-650.20074
02325,69.80916
02326,-113.00491
02327,7.57365
02328,55.98423
02329,70.95625
02330,-257.62854
02331,-31.66881
02332,662.69763
02333,-400.65271
02334,-479.67316
02335,468.85046
02336,59.39822
02337,-129.95287
02338,-28.69918
02339,70.87338
02340,-92.98952
02341,-71.30341
02342,560.87781
02343,-510.74738
02344,-665.41284
02345,758.70117
02346,262.77942
02347,-170.09448
02348,-15.60909
02349,-64.03767
02350,-33.30183
02351,-25.96733
02352,-64.39824
02353,-57.74941
02354,242.52409
02355,178.05960
02356,-170.29889
02357,-151.30482
02358,40.74434
02359,34.79137
02360,10.70401
02361,-19.55602
02362,-28.82413
02363,59.67866
02364,-76.92149
02365,-42.27322
02366,112.29081
02367,16.43669
02368,-0.29556
02369,-55.93287
02370,-42.90326
02371,62.71769
02372,-17.19129
02373,31.51229
02374,20.54568
02375,-191.52289
02376,-20.30160
02377,211.69638
02378,39.12668
02379,-87.60291
02380,6.82364
02381,32.07155
02382,-62.75221
02383,4.69768
02384,23.59761
02385,-75.90102
02386,51.12872
02387,99.83309
02388,-7.00747
02389,-67.07153
02390,-42.83686
02391,10.29607
02392,9.16137
02393,8.47735
02394,21.66460
02395,-15.37290
02396,-41.09233
02397,59.41080
02398,65.58498
02399,-81.60601
02400,-15.62646
02401,62.43074
02402,-53.24464
02403,-64.48212
02404,56.61549
02405,83.63458
02406,-79.22609
02407,-24.44360
02408,137.67686
02409,-65.24409
02410,-110.48645
02411,86.86595
02412,5.27992
02413,-38.82566
02414,52.18273
02415,4.07581
02416,-68.14722
02417,-40.49615
02418,110.82636
02419,64.10533
02420,-95.35840
02421,-29.66101
02422,31.08156
02423,12.98829
02424,-66.54205
02425,35.97713
02426,2.53408
02427,-159.37097
02428,247.58067
02429,168.41013
02430,-299.61603
02431,-119.79922
02432,41.22841
02433,132.02591
02434,44.91087
02435,-50.70529
02436,-34.05242
02437,-144.76201
02438,238.51215
02439,149.74078
02440,-338.57196
02441,31.69903
02442,228.17332
02443,-13.81935
02444,-108.26930
02445,-34.39899
02446,38.79753
02447,-64.50818
02448,33.74186
02449,35.73341
02450,-128.69394
02451,3.22978
02452,-5.95446
02453,-937.76318
02454,328.51965
02455,-105.89493
02456,-1.30671
02457,-49.03594
02458,-174.72769
02459,670.02655
02460,43.24407
02461,-1113.18335
02462,51.10817
02463,571.97394
02464,109.89175
02465,-67.95331
02466,-40.25301
02467,-169.68185
02468,122.30406
02469,-524.57715
02470,-724.74359
02471,1536.80115
02472,717.51959
02473,-863.54834
02474,-292.00345
02475,-4.09255
02476,67.66505
02477,85.75047
02478,-73.95802
02479,128.37556
02480,151.83936
02481,-370.07883
02482,8.59954
02483,173.26047
02484,-38.82794
02485,50.82519
02486,-49.49863
02487,-61.42195
02488,29.55573
02489,80.68761
02490,-55.90143
02491,-151.38602
02492,9.83449
02493,152.06215
02494,40.79112
02495,42.39823
02496,-43.40723
02497,-72.39363
02498,151.31746
02499,-149.06926
02500,-153.92911
02501,149.24261
02502,112.26640
02503,-4.94800
02504,-137.84882
02505,-8.87662
02506,38.81881
02507,39.07701
02508,1.90123
02509,-37.63553
02510,102.69102
02511,-46.23160
02512,-185.89456
02513,38.60828
02514,139.94106
02515,9.29196
02516,11.82624
02517,-50.69554
02518,-50.59524
02519,57.48766
02520,-28.30721
02521,-28.40807
02522,36.04453
02523,30.95942
02524,13.57188
02525,-35.71300
02526,-1.08995
02527,15.07618
02528,-6.75303
02529,34.09561
02530,-45.70134
02531,-42.15486
02532,71.67775
02533,18.44859
02534,-49.17033
02535,-19.70786
02536,-25.09244
02537,15.74120
02538,5.94781
02539,-39.09295
02540,3.59262
02541,109.23482
02542,65.61722
02543,-30.92891
02544,13.33134
02545,-159.35902
02546,54.51422
02547,37.35325
02548,-201.51367
02549,149.84210
02550,171.17078
02551,-201.10931
02552,-202.41348
02553,170.11630
02554,170.31848
02555,161.81157
02556,-80.40249
02557,-320.54926
02558,52.07039
02559,188.19690
02560,-275.79568
02561,63.35259
02562,523.19812
02563,-32.56268
02564,-264.94138
02565,-483.26654
02566,132.53174
02567,440.99442
02568,-240.33653
02569,-18.11882
02570,272.71478
02571,-126.61775
02572,-330.40540
02573,124.71362
02574,218.42415
02575,30.00063
02576,-87.95757
02577,-106.49881
02578,-70.34400
02579,274.32422
02580,4.65443
02581,-27.03722
02582,-1469.21631
02583,-47.47741
02584,81.23484
02585,144.83018
02586,220.66568
02587,-199.00117
02588,-491.45465
02589,913.16803
02590,353.98663
02591,-814.63434
02592,-214.12556
02593,98.94660
02594,-212.32587
02595,-117.43516
02596,1192.48962
02597,-945.40106
02598,-1660.29211
02599,2117.45850
02600,1229.47412
02601,-1101.40857
02602,-202.45776
02603,3.32197
02604,-177.99915
02605,437.67645
02606,-394.27475
02607,-687.10797
02608,323.00824
02609,485.07782
02610,-77.03983
02611,-262.60086
02612,382.36166
02613,-205.38712
02614,-349.14798
02615,569.41382
02616,80.40830
02617,-520.90234
02618,84.05635
02619,362.91943
02620,-125.17560
02621,-30.05566
02622,-126.88713
02623,-259.43390
02624,179.16275
02625,278.19342
02626,58.77845
02627,-167.17815
02628,-58.29073
02629,-42.75150
02630,-113.44292
02631,172.60614
02632,201.38196
02633,-148.83878
02634,-248.10718
02635,89.00024
02636,146.26843
02637,-83.32060
02638,109.46302
02639,51.31232
02640,-64.92388
02641,39.71226
02642,-70.09849
02643,-49.57053
02644,17.76910
02645,42.49709
02646,-88.48145
02647,29.11130
02648,171.48746
02649,-83.13521
02650,-179.18451
02651,21.49414
02652,168.51169
02653,-49.65417
02654,-74.42695
02655,111.03099
02656,84.79788
02657,-67.37238
02658,-156.35114
02659,89.16726
02660,15.19289
02661,-111.38218
02662,48.10941
02663,-6.11534
02664,80.24274
02665,101.33270
02666,-182.50093
02667,-185.11232
02668,278.47302
02669,214.88223
02670,-185.66884
02671,-133.60696
02672,-94.39639
02673,50.77174
02674,129.37212
02675,217.44963
02676,-17.66695
02677,-517.43079
02678,111.65911
02679,309.24799
02680,14.42380
02681,121.81108
02682,-286.22314
02683,-413.80069
02684,381.30075
02685,790.54266
02686,-692.91174
02687,-563.37463
02688,502.30887
02689,57.62567
02690,234.94452
02691,-254.28052
02692,-900.07312
02693,38.27246
02694,1282.48010
02695,165.09036
02696,-601.13635
02697,259.14816
02698,11.10144
02699,-285.81561
02700,114.91008
02701,297.28519
02702,-585.43896
02703,-275.25510
02704,443.39145
02705,-93.32899
02706,73.74187
02707,0.61848
02708,-509.82764
02709,5.77354
02710,14.65908
02711,-1876.16162
02712,247.06230
02713,-7.34913
02714,6.76234
02715,871.93243
02716,-839.50470
02717,-1154.07349
02718,1253.09509
02719,548.96082
02720,-504.22070
02721,60.95497
02722,99.48039
02723,-1108.84546
02724,-330.83432
02725,1633.61084
02726,980.49323
02727,-440.66815
02728,-944.14478
02729,-1039.47205
02730,130.08873
02731,1663.61035
02732,-1044.23267
02733,-1203.37915
02734,1503.34570
02735,323.61975
02736,-423.94897
02737,517.65436
02738,-160.64429
02739,-898.64410
02740,622.99994
02741,538.48450
02742,-530.48029
02743,67.93223
02744,156.87398
02745,-407.21576
02746,-114.79889
02747,487.18372
02748,-127.84767
02749,-548.49292
02750,129.39156
02751,233.24399
02752,50.52072
02753,138.86066
02754,-74.82478
02755,-167.54364
02756,46.51914
02757,137.76590
02758,-11.20593
02759,-81.10063
02760,24.23307
02761,101.68111
02762,20.52605
02763,-246.75705
02764,35.90241
02765,283.58643
02766,-157.83267
02767,-38.33546
02768,-56.75594
02769,-235.34358
02770,367.47217
02771,206.85843
02772,-413.78595
02773,-21.02408
02774,222.89816
02775,-27.05127
02776,111.49222
02777,-44.79149
02778,-207.89873
02779,-24.62008
02780,131.75883
02781,63.73841
02782,-129.49025
02783,97.75471
02784,47.07487
02785,-271.12082
02786,-12.60905
02787,367.34036
02788,37.11543
02789,-101.73847
02790,-33.58245
02791,-293.65674
02792,106.03718
02793,291.16083
02794,-213.92905
02795,-183.21799
02796,229.52097
02797,87.98566
02798,-91.89958
02799,72.81866
02800,87.23048
02801,-202.17502
02802,-225.02147
02803,189.26091
02804,190.25143
02805,132.98773
02806,-114.41938
02807,-83.96999
02808,-166.79291
02809,-123.63979
02810,519.03406
02811,-167.38274
02812,-247.56506
02813,43.44006
02814,-439.85156
02815,181.01260
02816,1447.67126
02817,-201.00102
02818,-1701.21289
02819,179.70351
02820,380.39627
02821,728.87091
02822,832.77057
02823,-1726.73157
02824,-1350.42603
02825,1300.65417
02826,876.10138
02827,-99.38179
02828,-113.86368
02829,-400.21356
02830,-59.44263
02831,382.96957
02832,676.18030
02833,-195.94824
02834,-645.96423
02835,38.87785
02836,-159.28748
02837,53.10596
02838,5.85543
02839,-26.53965
02840,-1881.00684
02841,-278.58276
02842,401.80032
02843,229.09738
02844,-618.18274
02845,-994.82501
02846,357.54651
02847,1159.72546
02848,-0.90552
02849,-262.51614
02850,-50.30943
02851,-466.57645
02852,-20.52755
02853,895.20782
02854,218.57997
02855,-391.94672
02856,-832.57434
02857,40.83942
02858,2443.75879
02859,-1341.01184
02860,-2768.49023
02861,1723.02466
02862,1015.14502
02863,-254.28189
02864,-236.24448
02865,-577.12219
02866,301.37839
02867,795.20776
02868,143.22168
02869,-517.31567
02870,-214.82162
02871,-76.47156
02872,117.65114
02873,158.30476
02874,-161.43695
02875,-205.47128
02876,-83.00655
02877,77.83665
02878,383.42169
02879,-97.55161
02880,-447.70724
02881,470.50177
02882,234.77402
02883,-403.75519
02884,-49.15872
02885,98.03994
02886,18.94195
02887,78.35635
02888,-2.73948
02889,-186.32233
02890,-68.32533
02891,155.29646
02892,55.37560
02893,-9.32773
02894,111.36455
02895,-47.17748
02896,-11.31558
02897,-123.95316
02898,-238.60706
02899,186.15265
02900,144.92044
02901,-177.31844
02902,-40.03004
02903,315.45947
02904,188.37024
02905,-194.86458
02906,-264.43994
02907,-90.43805
02908,189.59903
02909,183.25468
02910,-89.22633
02911,-114.88921
02912,58.38575
02913,-58.88588
02914,-2.18726
02915,147.96446
02916,-57.60574
02917,-190.12177
02918,-203.75383
02919,151.51559
02920,547.16467
02921,18.93073
02922,-497.68958
02923,251.59593
02924,-10.22803
02925,-587.69055
02926,460.35556
02927,148.39105
02928,-293.52539
02929,409.67691
02930,39.83945
02931,-434.06693
02932,-104.30577
02933,120.13281
02934,134.17892
02935,203.42236
02936,-59.95500
02937,-327.09705
02938,-302.70554
02939,-99.70074
02940,725.31946
02941,826.23962
02942,-723.91431
02943,-506.15540
02944,131.42215
02945,-44.90421
02946,1317.07117
02947,-978.56989
02948,-1811.98022
02949,1606.27979
02950,523.47180
02951,-1062.28442
02952,-226.10773
02953,1041.36377
02954,928.64954
02955,-578.63538
02956,-687.98547
02957,-232.16591
02958,99.74925
02959,163.94662
02960,577.26733
02961,292.09869
02962,-1029.44849
02963,-536.18066
02964,486.48849
02965,285.96924
02966,335.37134
02967,4.29680
02968,-6.17855
02969,-1297.81494
02970,-288.18478
02971,61.42673
02972,-131.88799
02973,-461.82764
02974,261.98868
02975,586.54889
02976,146.40759
02977,-318.28522
02978,-254.16193
02979,226.32336
02980,322.44141
02981,-47.32355
02982,-544.71582
02983,-423.89587
02984,345.15549
02985,-251.41544
02986,-780.63037
02987,1649.39624
02988,2092.57861
02989,-939.24622
02990,-1856.30371
02991,-88.37791
02992,317.75345
02993,-115.49743
02994,261.90735
02995,-30.07607
02996,16.42286
02997,141.33344
02998,-133.59021
02999,-14.24626
03000,-14.93617
03001,75.00206
03002,111.54391
03003,-225.90547
03004,-188.80502
03005,245.61682
03006,-58.47089
03007,-133.08414
03008,657.31152
03009,152.92413
03010,-657.72363
03011,-43.91505
03012,224.59584
03013,-189.83696
03014,-8.13677
03015,80.27238
03016,-157.96333
03017,35.34055
03018,170.68256
03019,23.69389
03020,-88.36415
03021,-71.73161
03022,84.25400
03023,115.98952
03024,-40.52185
03025,-42.44605
03026,-35.49646
03027,-57.32531
03028,54.72076
03029,-38.32005
03030,-100.98935
03031,104.93817
03032,121.21656
03033,-13.11022
03034,-1.99762
03035,0.64553
03036,-39.40150
03037,-58.22952
03038,-37.22548
03039,127.51967
03040,12.30521
03041,-134.48193
03042,2.26383
03043,73.66960
03044,125.85434
03045,-119.84650
03046,-94.63458
03047,210.16490
03048,47.89775
03049,-185.35536
03050,-256.73505
03051,164.06561
03052,-53.11557
03053,-461.67068
03054,614.00085
03055,610.92981
03056,-206.54285
03057,-266.53955
03058,-185.10014
03059,60.77174
03060,-73.56503
03061,-50.20852
03062,46.23769
03063,35.30107
03064,210.56844
03065,-290.79773
03066,-176.86432
03067,454.49628
03068,248.79083
03069,-122.54352
03070,-735.79694
03071,229.27695
03072,501.15826
03073,-1216.38147
03074,112.15926
03075,1298.10095
03076,643.83868
03077,-284.98422
03078,-1168.05371
03079,89.13933
03080,268.05853
03081,-190.17749
03082,222.06154
03083,-76.96884
03084,12.32603
03085,10.79685
03086,-240.68073
03087,118.94947
03088,363.55774
03089,308.21460
03090,-457.82776
03091,-510.11606
03092,367.35367
03093,-277.98779
03094,-346.71667
03095,393.63544
03096,3.99826
03097,-0.81546
03098,-1294.09045
03099,151.38637
03100,65.14854
03101,-266.37634
03102,135.77820
03103,70.89973
03104,-115.48771
03105,160.98227
03106,49.99355
03107,-210.73448
03108,-24.93345
03109,84.73898
03110,53.95487
03111,48.26126
03112,-72.91820
03113,-5.94875
03114,-534.45490
03115,-1169.34973
03116,998.99780
03117,2342.27271
03118,-581.45837
03119,-1341.68823
03120,74.23264
03121,203.58025
03122,425.97827
03123,-241.15286
03124,-526.46667
03125,199.62555
03126,280.66531
03127,-90.28214
03128,-73.55132
03129,268.44116
03130,-96.62637
03131,-227.95769
03132,80.11749
03133,-61.84313
03134,135.80182
03135,-160.52518
03136,-472.93304
03137,467.50748
03138,420.71902
03139,-319.79111
03140,-234.47034
03141,104.72681
03142,297.25339
03143,136.90529
03144,-156.29158
03145,-231.66298
03146,-2.52661
03147,136.58228
03148,-68.15848
03149,-73.22873
03150,103.18227
03151,8.41918
03152,-48.15451
03153,33.99470
03154,30.48517
03155,-25.30955
03156,-42.62158
03157,-42.96690
03158,-21.46247
03159,91.13411
03160,18.50444
03161,-7.61001
03162,87.26454
03163,-92.06256
03164,-123.83987
03165,120.19175
03166,13.39530
03167,-213.12149
03168,193.83362
03169,318.11832
03170,-319.19824
03171,-144.05719
03172,102.61588
03173,-297.92847
03174,242.76524
03175,466.79929
03176,-260.53210
03177,-332.99207
03178,103.91911
03179,192.21034
03180,-88.12337
03181,116.52969
03182,280.65759
03183,-168.66415
03184,-463.11032
03185,-71.31723
03186,462.37057
03187,63.38762
03188,-303.74072
03189,229.72314
03190,-187.77467
03191,-624.73480
03192,696.44818
03193,130.81400
03194,-508.22723
03195,857.83752
03196,144.28258
03197,-934.30212
03198,-147.81030
03199,359.04694
03200,-143.26779
03201,187.57346
03202,351.53854
03203,-163.00574
03204,75.13112
03205,-275.91766
03206,-466.72409
03207,564.31885
03208,339.67224
03209,-336.87964
03210,106.79253
03211,-227.85458
03212,49.08829
03213,323.55408
03214,-592.69025
03215,57.66930
03216,515.20410
03217,-271.47598
03218,-12.32368
03219,19.22829
03220,-346.92392
03221,105.77006
03222,268.86011
03223,-8.91229
03224,179.42322
03225,3.05879
03226,3.92305
03227,-934.42548
03228,-390.14386
03229,158.28255
03230,100.08595
03231,-327.32629
03232,-71.04280
03233,247.90558
03234,102.15903
03235,-258.12228
03236,-12.67037
03237,391.06067
03238,-27.15398
03239,-233.06187
03240,77.39526
03241,300.75385
03242,-30.34272
03243,-1200.92212
03244,-552.43958
03245,1229.55920
03246,1058.31531
03247,-382.98087
03248,-498.13544
03249,616.23010
03250,21.03561
03251,-885.69659
03252,-102.61727
03253,403.31891
03254,124.09561
03255,-44.75507
03256,-287.94809
03257,-77.63944
03258,383.59393
03259,69.25166
03260,-120.33357
03261,166.53093
03262,64.91772
03263,-283.17596
03264,-276.48117
03265,99.68315
03266,220.13287
03267,-113.39473
03268,-146.80261
03269,315.52603
03270,268.85846
03271,-283.61246
03272,-232.20001
03273,73.91532
03274,89.38173
03275,71.61292
